Algorithm,Iteration,Restart Threshold,Test Size,Train Time,Train MSE,Train Test Time,Train Test Accuracy,Train Test Balanced Accuracy,Train Test Correct,Train Test Incorrect,Train Test True Positive Count,Train Test True Negative Count,Train Test False Positive Count,Train Test False Negative Count,Train Test Precision,Train Test Recall,Train Test F1 Score,Test Test Time,Test Test Accuracy,Test Test Balanced Accuracy,Test Test Correct,Test Test Incorrect,Test Test True Positive Count,Test Test True Negative Count,Test Test False Positive Count,Test Test False Negative Count,Test Test Precision,Test Test Recall,Test Test F1 Score,Weights
RHC,1,0,0.2,0.0458421,0.1299468880858022,0.0284711,0.4982046678635548,0.5,1665.0,1677.0,1665.0,0.0,1677.0,0.0,0.4982046678635548,1.0,0.665068903535051,0.0059286,0.49820359281437127,0.5,416.0,419.0,416.0,0.0,419.0,0.0,0.49820359281437127,1.0,0.6650679456434851,[-0.2849932495040399, 0.27807142381969097, -0.23885079628344286, 0.4100342367733615, 0.035200344554771834, 0.1074094159953094, 0.18952609741316717, -0.18660660242190252, -0.07508344054958438, -0.04148505894687449, -0.006250354797649793, -0.46180863370091485, -0.23181366429891193, 0.34341560041053054, -0.004342886133682833, -0.3341826045104198, -0.14436786410763147, -0.23174392154610668, -0.24890014344101563, -0.30347098126430094, 0.2678460152587816, 0.12332439024008279, -0.34230533659406004, -0.10556878989536356, -0.06786866235315436, 0.08730050822851887, -0.035408251023894666, -0.4931997874685128, -0.19179486917340194, 0.2115289377781635, 0.04659469780430403, 0.48107389787091603, 0.35474703175340727, 0.4604690967721886, 0.39188145322783274, -0.07119359071411191, -0.34378005631344977, 0.37607854745433966, 0.37073973392881476, -0.006887976679027297, -0.15182375750669663, -0.29326429640979035, 0.0021442920849314984, -0.03540071487226737, -0.23069676166742326, 0.29541034008402023, -0.38433247034924634, 0.4605233338160798, 0.08974947707539094, 0.2571417075591822, -0.4818711628051988, 0.23286058979253998, -0.48218629558015624, -0.0075144455313533864, -0.48244764203829793, -0.2967630813848453, 0.07086663806235038, 0.3814432565678626, 0.4314167547400821, -0.3638834439685398, -0.18858511398796463, -0.41851294205707124, -0.48815519683987596, 0.45638593678441264, -0.1044942881733889, 0.21364798536104057, 0.05729432834809145, -0.4065569872146487, 0.2582100606420411, 0.3622339259360051, 0.34847664744580764, -0.1088708487997273, -0.23028963355395993, -0.2634031972543647, 0.44564207298924285, -0.4386825215079375, 0.2355592058104815, -0.4525300919869859, 0.3150367792352192, 0.378697703338423, 0.1859628792968031, 0.1357475898398841, 0.21424867851395413, -0.1847254704785546, 0.0014844526903861066, 0.15818121578086197, 0.25932474368953473, -0.4046770436803645, -0.4436514945982891, 0.1823166712951465, -0.3790444449948379, -0.2849795555653185, 0.22556996859562461, -0.1278992593026841, -0.14731225989146846, 0.3157022953906533, -0.20158230065912153, -0.44406547880841063, 0.4410380770349195, -0.07433615625445855, -0.4317370265447882, -0.13944561696363067, -0.2144521121522186, 0.49265843763926065, -0.37234779507453697, 0.2669718710110792, 0.4662300895748359, 0.31771810981332704, 0.18748160088308796, -0.10119407795382751, -0.16347471025915306, 0.470649102868954, -0.4395584478988219, -0.41130763898641953, -0.30820251792380526, -0.48146787971940175, 0.30143643574536505, 0.28505665244485856, 0.006563900948435286, 0.4307828284003218, -0.11852409177287548, 0.15938832710348372, -0.4919323904636558, 0.33780537025807755, 0.18657138666057804, 0.3532561651364965, 0.1594658290737604, 0.414997563657717, 0.0794617859437321, 0.16465552923603077, 0.46282025530848714, -0.4601560950888748, 0.23953070298318613, -0.3851197485766621, -0.13975926181005927, -0.4729420311306406, -0.4949332291578087, -0.240036579099155, 0.4109468325150798, -0.3147867505911124, -0.01794206373310059, -0.18516743063308738, 0.3526763476971324, 0.15802783767261386, 0.254999316663751, 0.14367702650305336, 0.11778391370273655, 0.01444436300974028, 0.13773336518542845, 0.4366257908038179, -0.13246354721393516, 0.33387397773451577, -0.46386965506403244, -0.05931327929479624, -0.36747284770050004, -0.4035507114681339, 0.15945600428219986, 0.4419990241309487, -0.2972074904202555, -0.4671424555038042, 0.013562316794672569, -0.193197747778053, -0.0018677556940821516, 0.21430248672968777, -0.1634234558367177, 0.280127507037498, -0.23270472121478247, -0.42963069628769435, -0.10344750845299888, 0.4140670006568812, 0.11410885221975509, -0.28895597236390524, -0.1394126192420343, 0.45158065649331425, -0.47070727261064993, 0.3988649743562893, -0.23380366970310906, 0.22714912924849584, -0.1813862850573117, -0.2318389767280441, 0.4782760291071786, 0.16218511837145932, -0.4387999212665116, -0.07944310340539551, 0.39877752822039747, -0.2690345641499039, -0.49375038182254827, 0.3394037345531783, -0.38875182383826923, -0.14805128224996045, 0.12202890340495398, 0.16051836266525277, 0.08869058165816945, 0.019694497955420665, -0.152024109729764, 0.2125921332997749, 0.07072661589650187, -0.3657983084991695, 0.4688809401145593, 0.39785665419804583, 0.22484267908623512, -0.09266482513484653, 0.42953716506203576, 0.42206958314520193, -0.2534676862280141, -0.06988838170016953, -0.1610869005861576, 0.10261144418693413, 0.124440501757479, -0.030033257568921723, 0.3748163821775511, 0.48445974062539154, -0.1008462083047561, -0.16627214602744278, 0.29318009192984973, -0.22396581753126965, 0.37806877522902027, 0.1798670587492025, 0.2705182820275994, -0.31961718874547973, -0.06618876302613075, -0.007287717810006034, -0.13623948442702716, 0.041905443293518974, 0.20996652264632665, 0.04164465625898872, -0.041410090153972456, -0.14521222404300105, 0.2854214891621165, 0.03991216607625858, -0.3044269554386545, -0.41345422811530086, -0.39259286170704666, 0.3905415833031147, 0.01278394645282499, 0.4585562830784701, 0.29336995811550637, -0.13906835002642048, 0.1242887856853061, -0.20482299887662914, 0.22308910399467086, 0.2630625702299342, -0.03422838896757452, -0.1959649923901865, 0.19499626045241159, 0.23285792789365245, -0.11825400982998624, 0.18228959760675267, 0.3044427739828792, -0.49991270906100427, -0.39678914323864733, -0.24284770049318527, -0.3833008267464808, -0.3807014242531035, -0.129726448361825, -0.03632731215962337, 0.15376014766361545, -0.007378250562791955, -0.10882337307406409, 0.33877578117846796, 0.1915676549447699, 0.15688601172461825, 0.19732941147574057, 0.36776315082819444, -0.1269462661001105, -0.26965493688289144, 0.353359048826446, -0.04203338083098196, 0.1824438823719592, 0.11840576819012039, 0.4118601605415003, -0.4660305631068792, 0.39755037572179, 0.06310797779862887, -0.035564061772393796, 0.24978728656890792, 0.23932476343995712, 0.387704129671828, 0.1337880255786612, 0.09562705778569314, 0.07172690648189661, -0.16446091922799033, -0.12397405386275762, -0.2596812874569119, -0.3299919543119142, -0.26846776990359755, -0.4819682993673119, -0.2047584952290793, 0.271793290303604, 0.24652950790028105, -0.45837154009729186, -0.18845701268865633, -0.14711082529919406, -0.09651782869450187, 0.2444668914585293, -0.2703250041413804, -0.17147011312810678, 0.0024536555157748108, 0.05695652335162393, -0.31125166891762057, -0.3291844184812034, -0.13482822829360952, -0.024766706008175432, 0.07293350177130253, 0.25438506710886477, -0.05182294523075781, -0.2179307171526631, 0.4231121301978704, 0.09490397925487504, -0.3401659490074832, 0.47079380781199487, 0.3742098930213732, 0.02873906727492681, -0.12048339037885236, -0.43829027520326047, 0.09211832430512534, 0.2972276237513203, -0.27653218608500285, -0.1938474060868982, -0.22116021564843458, 0.44524097113962535, 0.40380039542216273, 0.11025442754769332, -0.309534180467504, -0.07872076975824183, -0.33129450880475964, 0.3786379639748888, -0.23017362660420504, -0.22487577652472668, 0.2347886906945511, 0.37768124967588634, 0.4341235632856729, 0.38911604636875496, -0.17344554100132603, -0.3513434758146198, 0.27759003770107593, -0.2495921002065098, -0.07658924301245351, -0.037038523567304305, 0.45018909720003, 0.37409345152311024]
RHC,1,1,0.2,0.0200545,0.13052885227248695,0.0181661,0.4982046678635548,0.5,1665.0,1677.0,1665.0,0.0,1677.0,0.0,0.4982046678635548,1.0,0.665068903535051,0.0040858,0.49820359281437127,0.5,416.0,419.0,416.0,0.0,419.0,0.0,0.49820359281437127,1.0,0.6650679456434851,[0.32438394051655517, 0.4876392290537974, 0.05343993540683667, 0.18841089214678763, -0.02480333090682396, 0.22158932826543687, -0.30203413981893934, -0.18150210768210928, 0.4688295300972216, -0.24551701768239587, -0.4936894775210702, -0.14113298176978828, 0.07737670419348064, -0.23124582366848012, -0.2135917694329269, -0.34277888399603007, 0.4437231719614111, 0.07899553384509184, 0.3828485905778831, -0.18398247370852794, 0.3092891637359345, -0.2417937843393786, 0.31506370333299827, -0.3511442907423318, -0.025650173047749525, -0.42247512625944095, -0.1465716710846403, -0.3251476209655977, -0.004400238647118027, -0.29716206540784884, 0.16733665453015534, 0.43082031391192965, -0.17026738213274684, -0.47768350975918383, -0.10095390607918076, 0.45235492022216084, -0.38284135692886534, -0.059149449253148245, 0.01805479031744306, -0.12252689138769757, 0.06658360124199192, 0.4705121299630387, 0.09300636678322938, -0.239763392422222, 0.44902473484392524, -0.029406248336363627, -0.3184082093017737, -0.15316778723457458, 0.03894072409926164, -0.05356772582929337, -0.11635496394017764, 0.2628695405736938, -0.04949578607064653, -0.09685758160610558, 0.22860549520505957, 0.28819676348871215, 0.20864697474222116, 0.3685484821628142, -0.024253176250294217, 0.15432288671801964, 0.06735948013491078, -0.1509837608480673, -0.4059515864601989, -0.41042468507600616, 0.04182806822084428, 0.1625520248377258, -0.3416874704339846, -0.3415904330097139, -0.14365538075723006, 0.3054488391012512, -0.3508939932025509, 0.2938275126485951, -0.4734750785806703, 0.251924877580475, 0.17633284474919209, -0.1943503904917837, 0.09222393580110011, -0.13938773367990231, -0.0402801573437821, -0.43757456822371377, 0.09663717643741243, 0.36741944337081944, 0.4942245964195865, -0.00894395220945321, -0.2325704449533268, -0.2187965623257453, -0.29564878827678087, 0.01574076244958378, -0.002665980237353871, -0.13314679807928065, 0.0485859875474588, 0.06664989935730536, -0.35548548531816737, 0.2997986454108259, 0.47364186883400905, -0.17123582083822364, 0.3770885335548575, 0.006624543979840358, 0.3379267605938018, -0.027389504086658745, 0.2715573388205075, -0.3316177709879239, -0.0753721186238614, 0.21116302545608678, -0.3585082405153839, -0.14364391652470054, 0.4470299616587644, 0.16096715696413177, 0.1206748501024697, 0.29445608681779645, -0.48783693782954574, -0.3494163123067515, -0.1459970575850802, 0.29807160976670544, -0.14639907228270144, 0.31573873887998216, -0.24020122729373627, -0.4738642927278438, -0.22979193416216848, -0.4518951733121891, 0.2187918884987795, -0.1986869304597395, 0.11486056865957917, 0.12342710341170682, 0.2178729493152307, -0.09736055354242446, -0.13435858988174687, 0.12474768444225881, -0.06916993855590448, -0.084396460542701, 0.2817383804513044, 0.0977708812117174, -0.04637273134055975, -0.06342287334764618, 0.39724880654371875, -0.2720501491539026, -0.07161379004252155, -0.32833702603820003, 0.13832198545994356, -0.2873341946683977, 0.08808426987118279, -0.25555587621895814, -0.3374530647279729, -0.08309138928855753, 0.3330832618771148, 0.33278230938264153, -0.38578076024092967, 0.34715765497399764, -0.18904480172032845, 0.09172723456113052, -0.13490206327579135, -0.04429981104296132, -0.3873276102349592, 0.18776264167990575, -0.03251084043553809, -0.20358572926565066, 0.12108129261808975, -0.33097120331115093, -0.015029163210963925, -0.40691882922556044, -0.24831935180720355, 0.326825722072677, -0.4142020028132525, 0.3525829274795248, 0.3110766386843786, -0.33438510161777224, 0.28500630489726286, 0.25787810911446984, -0.034911696442338824, -0.40809833911680415, -0.4965434080055845, -0.2905610028923479, -0.14367074395200685, -0.04320564821010442, -0.3244592692389854, 0.04887206571427738, -0.2598076166766874, 0.1427005085179045, -0.01800463597513413, 0.19473258221691814, -0.38148395496113763, 0.471534333638993, 0.41024622024666324, 0.1480837329246476, 0.24181230475179039, 0.32997367097547214, -0.24806678270165095, 0.08413897097131484, -0.4762117468397974, -0.44328084843616833, -0.16425774969255136, -0.46363405038688466, 0.365994251581636, -0.18262844686914514, -0.23660361480364978, 7.194824323561999E-4, 0.12578360225148089, 0.40445835986364886, 0.16763600812726853, 0.1402093403589304, -0.022629923237294403, 0.14330366285695828, -0.4567562244680957, -0.3462012461895654, -0.28637867423875574, -0.1411496074415558, -0.48435327028118813, -0.21133225034561842, 0.11532749656007402, 0.16420738296844484, -0.4936452193818267, 0.42116480793683564, -0.1249636009828573, 0.16860804924995432, -0.36952894432312744, -0.3906904345930148, 0.20414743609391206, 0.07063166640099494, -0.18126386768548342, -0.47150198053469095, -0.32519092970816876, -0.4980480802996309, 0.09504527812356445, -0.2578989851388247, -0.44773510325301324, -0.08245805643305026, -0.33989644871045477, -0.1700644211254655, -0.14135379347992272, 0.29017844771429213, -0.06713918145655862, -0.499871913972454, -0.3241903698102422, -0.1397474505452898, -0.016404924045803626, 0.4436771331961247, -0.2573296247987573, -0.2836918981616401, -0.14401089888211593, 0.3560627926598344, 0.2315829820041403, -0.46260733115982455, 0.12027176815025575, -0.2534615068878521, -0.30132672679998374, -0.08477922185288311, -0.3745276822810478, 0.383280532725243, -0.4053732946318308, 0.2923123530467573, -0.17393771383340884, 0.48135913750087667, 0.39528940162782267, -0.29831598561172945, 0.24673598840174193, 0.03053450427744675, 0.3655406963785005, 0.1743346885786371, -0.3811922700263174, -0.018830019608349624, 0.20524650066023575, -0.10731932863065552, -0.027320164092811017, 0.35909347419247173, 0.34270519070266625, -0.08873955990419491, -0.49693745855644555, -0.2359721607872849, 0.4388488446385008, -0.45955797406269727, 0.33710310898235574, 0.12124924365639778, -0.25543578332417605, 0.29453134491309796, 0.4303082891287905, 0.002422421092418192, 0.3138497697494588, -0.357407180325543, -0.30887931323437234, 0.30909991960055694, -0.28287386489343913, -0.3315416557611318, 0.0922361576206393, -0.3788376072425117, -0.1781305473244068, 0.1458143492232593, -0.034773953110206146, 0.052515283819119185, 0.41183796404894835, 0.46492104009421165, -0.10524551322784814, 0.027646790373035524, -0.09848541181902615, 0.3094317623836794, -0.370342458690854, -0.0048092361544954665, 0.16898917724437146, -0.025055433729159415, 0.21037778430338816, -0.2715722090243816, -0.421644261844342, -0.254667899618809, 0.07572409975647221, -0.4723042763721891, -0.408198094541669, -0.20143983028089396, 0.2566532963043131, 0.3359713775154941, -0.01808100736625662, -0.29938102522242005, -0.10925329202146639, -0.4935771611499844, -0.4536369717499342, -0.3356443018251599, 0.19828132818441968, -0.28047810319234256, 0.3998480207814372, 0.399410456675501, -0.25072821189351924, 0.33734455061062085, 0.3725551822577384, -0.43987761272593084, 0.3205858252677948, 0.30397693064907527, -0.22060731701624037, -0.48981379174996753, -0.1067871493384619, -0.44651712198223326, -0.1588577743088998, 0.36600389709510706, 0.37199114481234385, -0.22932136413608506, 0.33638067690701456, 0.055090158586667215, 0.4235766126076411, 0.26499885908395904, -0.3578340607547845, 0.43155420744391926, 0.423161595707115, -0.3359721531256964, 0.18182829180810178]
RHC,1,10,0.2,0.0166738,0.14285220529254783,0.0211235,0.4982046678635548,0.5,1665.0,1677.0,1665.0,0.0,1677.0,0.0,0.4982046678635548,1.0,0.665068903535051,0.0049155,0.49820359281437127,0.5,416.0,419.0,416.0,0.0,419.0,0.0,0.49820359281437127,1.0,0.6650679456434851,[0.3275950444316367, -0.1235701459061953, 0.11080793773234066, 0.43980995761257846, -0.21188956641902545, -0.15954040432994643, -0.3421727022759077, 0.12634660240676998, -0.36506490451773677, -0.1942368289549946, -0.40937264976918153, -0.2211127724805344, -0.06211331258226416, 0.221379148859996, 0.48525980266774527, 0.07249918404246469, -0.06828722495869544, 0.3459080676077093, -0.0936379997706761, 0.3781073217399803, 0.4111956344768759, 0.38961063528626605, -0.2135916442511423, -0.34473201409432186, -0.33891358554346895, -0.023836625754525054, -0.30826501252476823, -0.40472044516365235, -0.46679652323640386, -0.20260703327082763, 0.3772235339950052, 0.040783153492808366, 0.3699444212014994, -0.039712408047044234, 0.25906885469912033, 0.099608759070138, 0.09162506399619774, -0.1945003191762471, -0.3061547086867018, 0.04347335511804917, -0.08552733194923212, 0.18351299192153736, 0.24212412752782864, 0.0362392564510422, -0.15323492058987553, -0.42031356513667917, 0.4161848182859891, -0.028207290894875392, 0.3225211231851245, 0.3597380785755171, -0.2360988402370675, 0.2182037736091712, 0.07531180141794536, 0.02774103687706242, -0.475327152854654, -0.13731926016748308, -0.37082381288095767, -0.16844555352226454, -0.49168837208640526, 0.13093340915220641, -0.4107105903087588, -0.4193486991674743, 0.2940808892404292, 0.01491134749629286, 0.2519446696260649, 0.4357644676602136, 0.32462585868526483, -0.21551521820481423, -0.07842475991068365, -0.040312239119695836, -0.021678670210434126, -0.018512728081756635, -0.27804406039044083, 0.15704583242812653, 0.2436023705660878, -0.30135913619497756, -0.3806115438104043, 0.45057320371518716, 0.19013288958290042, 0.4312362215279555, -0.16241163264094438, -0.457580657060238, 0.034205746157271344, -0.4439586029204574, -0.16284418086168506, -0.10877697010081999, 0.2295574305828827, -0.4602351576272744, -0.44307366863070896, 0.09917619867763405, -0.32018094007292186, 0.3084995677664939, -0.3298385517405449, -0.15197646463330605, -0.13488527315422283, -0.18007301114342145, 0.19545406562436507, 0.14892112095933396, 0.40285735801430334, -0.22833921541175406, -0.07961369370540505, -0.42169623078085605, 0.3215810212498653, -0.44803780460918186, -0.25460747733341815, -0.13961285417864255, 0.11668809438593886, -0.00683987498107419, 0.23594401113898855, -0.37334240378304484, 0.47827807140981005, 0.22346099692188848, 0.3830855805064488, 0.433678931613391, 0.4337650572277858, -0.07056556395925917, -0.18448094187617148, 0.15277214906743808, -0.468221546891211, -0.360686935425802, 0.4808418357486288, -0.34139952230848214, -0.3911181089616046, 0.21634561637332994, 0.1192136896315561, 0.33841882952995717, -0.37306625732851817, -0.3882054116931525, -0.31036183057070976, 0.3197233778415134, 0.046451472633615154, 0.06877105945231321, 0.27720978666681906, 0.4712631104920777, 0.21013183089725385, 0.39095083556901133, -0.09090853049932113, 0.1708523616374562, 0.2507173880931528, -0.40568232770782553, 0.13765178820193957, -0.4468504858950474, 0.10868914806101604, 0.245430772338329, 0.2111044654903581, 0.451543733276764, 0.3478039700221127, 0.056315740082287014, 0.14515734819562365, -0.46948206382475255, -0.40971517998909557, -0.14607085346416526, 0.03359240944823205, 0.1683335281521069, -0.4414893123265029, -0.128751253822585, 0.49136132632183727, 0.4946075503408347, -0.09365784510935204, 0.4173930915651364, 0.2106964022466029, -0.3866686680225684, 0.2507576398772735, 0.3757754843867258, 0.22889999367093694, 0.4491044547769747, 0.0732645028675113, -0.3478510445568267, -0.34411025083091096, -0.15716412507660382, 0.4505880848830308, -0.35149927031516326, 0.29024131023030053, 0.492889585532856, -0.10456891044064498, 0.07410577997091639, -0.23561623774815377, 0.08862926200085885, -0.05936565272010763, -0.0783492181028087, -0.3972323586835168, -0.48445702271117097, 0.48385957496905896, 0.2341917985130132, -0.14876098666669157, 0.3246051996390822, 0.3249533713768349, 0.3678097685036774, -0.2584827310449529, -0.24673961845585746, -0.22555887511563466, -0.1848199733425503, 0.19158853723227387, 0.4613883255664549, -0.31086188035394857, 0.2968736097086504, -0.1890093742041682, -0.19716098407048865, -0.2003452459980326, -0.24994072292866687, 0.47937896665881474, -0.1083997521904474, -0.2653887877276224, 0.0483772413486282, 0.49742801734174835, -0.058611686906703375, -0.2823332946178413, -0.2278932303185871, -0.2289640432831963, 0.35842901993873055, -0.4839932543589035, 0.11435166350969672, 0.4829645142097042, -0.15057810103675906, -0.14727853096932375, 0.05681882495763635, 0.2304604542972395, 0.37015794894870946, 0.16054696147862435, 0.2778671778356937, -0.33693131665580645, 0.08498734683537423, 0.25073046498437435, -0.13414455365009215, 0.24176138791020496, -0.3666898723737747, 0.19831962252200774, -0.1975812817024648, -0.14132872051358447, -0.0935103087771254, -0.49603522236947617, 0.3531556596359582, -0.2938682569634278, 0.22706505717977798, 0.3823626099695392, -0.042690190231892466, -0.03561002277641101, 0.29186504675082203, -0.1512418321979504, -0.05662083063866674, -0.4107262151881991, 0.4916033123992962, 0.12746187425990496, 0.4141913348445704, -0.27574328059325925, 0.25176053209646687, -0.20987348158949548, -0.05716886692581624, 0.03577989393404646, -0.14696415391124784, -0.05343096163466465, 0.29991126328288364, -0.4236463494970717, -0.21562307378266088, -0.24278988847755667, 0.29302608292244137, -0.3831247530044981, 0.05757395209476768, -0.4862552372055712, -0.05916818494095222, 0.25776403930682035, 0.06963001099765864, -0.45655518931538874, -0.372952852884448, -0.4720715281469383, -0.46240382179955786, 0.23253447696392493, -0.41623015365658045, 0.11124434584210985, -0.24971290538940105, -0.46463140144232695, 0.03885702550144743, -0.1978632001901235, -0.11773156082455882, 0.43868222105664667, -0.37128255650734576, 0.2850237847236201, 0.3977349006948627, -0.016030419083200576, 0.2257168792115024, -0.14320847515108082, -0.36462626698971345, -0.3839107150187223, 0.1584981492671893, 0.267137547261158, -0.48996495802835993, -0.17751824938335203, -0.0861306423438365, -0.06146947734186825, -0.10699255014443587, 0.2549237536296395, -0.19948418617060193, 0.4456999824219121, -0.3600767589513354, -0.21546534016804653, -0.27235806972542376, 0.283983736545821, 0.42379465434224994, 0.23078693724198007, 0.2057516958960055, -0.3634760787158092, -0.4995911923899161, -0.17343643015724963, -0.08787287369949293, 0.06221788379697024, 0.2842856958823192, -0.16615645141542024, -0.3198334094669406, -0.23050745804315587, 0.14563036337550395, 0.1083858466958304, -0.4304045598340459, 0.4153869377696501, 0.1521862221520347, -0.17317881893290987, -0.2463362196696004, 0.17508978823381482, -0.42537578773178497, 0.03585028377016741, 0.31979746855183966, 0.16399427420374402, -0.1499221614016305, 0.16078586754752533, -0.2782305253147884, 0.16249586561802942, 0.3556615334404747, 0.11946536544707198, -0.4556884044992753, -0.006827149223341711, -0.21771407124478293, 0.22759962412961132, 0.44518652648102586, -0.16934616456534535, 0.11881060833133972, -0.3470872270668022, -0.37490687150073687, 0.18638988207293672, 0.257550557834877, -0.22203342756410382, -0.05762169304141285, 0.30371373381038624]
